Title,Authors,Platform,Cited_url,Cited_count,Year
MultiCoil: a program for predicting two‐and three‐stranded coiled coils,"E Wolf, PS Kim, B Berger","Protein Science 6 (6), 1179-1189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4565183726845368316,803,1997
Ancient human genomes suggest three ancestral populations for present-day Europeans,"I Lazaridis, N Patterson, A Mittnik, G Renaud, S Mallick, K Kirsanow, ...","Nature 513 (7518), 409",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12244202191711774715,787,2014
Identification of functional elements and regulatory circuits by Drosophila modENCODE,"S Roy, J Ernst, PV Kharchenko, P Kheradpour, N Negre, ML Eaton, ...","Science 330 (6012), 1787-1797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1350714742896794167,784,2010
Predicting coiled coils by use of pairwise residue correlations,"B Berger, DB Wilson, E Wolf, T Tonchev, M Milla, PS Kim","Proceedings of the National Academy of Sciences 92 (18), 8259-8263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13105671317002887423,747,1995
ARACHNE: a whole-genome shotgun assembler,"S Batzoglou, DB Jaffe, K Stanley, J Butler, S Gnerre, E Mauceli, B Berger, ...","Genome research 12 (1), 177-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4156699672565799394,692,2002
Protein folding in the hydrophobic-hydrophilic (HP) model is NP-complete,"B Berger, T Leighton","Journal of Computational Biology 5 (1), 27-40",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18317445107515573083,597,1998
Efficient Bayesian mixed-model analysis increases association power in large cohorts,"PR Loh, G Tucker, BK Bulik-Sullivan, BJ Vilhjalmsson, HK Finucane, ...","Nature genetics 47 (3), 284",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5366792201968683921,503,2015
Global alignment of multiple protein interaction networks with application to functional orthology detection,"R Singh, J Xu, B Berger","Proceedings of the National Academy of Sciences 105 (35), 12763-12768",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4695447545724215764,491,2008
Human and mouse gene structure: comparative analysis and application to exon prediction,"S Batzoglou, L Pachter, JP Mesirov, B Berger, ES Lander","Genome research 10 (7), 950-958",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6196868324654284903,480,2000
Herpesviral protein networks and their interaction with the human proteome,"P Uetz, YA Dong, C Zeretzke, C Atzler, A Baiker, B Berger, SV Rajagopala, ...","Science 311 (5758), 239-242",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14879924606976187438,444,2006
