Title,Authors,Platform,Cited_url,Cited_count,Year
Use of piezoelectric actuators as elements of intelligent structures,"EF Crawley, J De Luis","AIAA journal 25 (10), 1373-1385","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15011942461744127641,3511509960137862400",3208,1987
Rethinking engineering education,"E Crawley, J Malmqvist, S Ostlund, D Brodeur, K Edstrom","The CDIO Approach 302, 60-62",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14810634549320241108,1613,2007
Detailed models of piezoceramic actuation of beams,"EF Crawley, EH Anderson","Journal of Intelligent Material Systems and Structures 1 (1), 4-25",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15994056530242277900,854,1990
Intelligent structures for aerospace-A technology overview and assessment,EF Crawley,"AIAA journal 32 (8), 1689-1699",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5024499727506246487,617,1994
Induced strain actuation of isotropic and anisotropic plates,"EF Crawley, KB Lazarus","AIAA journal 29 (6), 944-951",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10996537821753697598,505,1991
Remotely steered catheterization device,"KB Lazarus, EE Crawley, RD Fish","US Patent 5,415,633",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4693749484893161387,358,1995
The CDIO syllabus: a statement of goals for undergraduate engineering education,EF Crawley,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7291936472480991941,319,2001
The CDIO syllabus v2. 0. An updated statement of goals for engineering education,"EF Crawley, J Malmqvist, WA Lucas, DR Brodeur","Proceedings of 7th international CDIO conference, Copenhagen, Denmark",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13774237869651043690,307,2011
Calculation of unsteady flows in turbomachinery using the linearizedeuler equations,"KC Hall, EF Crawley","AIAA journal 27 (6), 777-787",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=980149265701938133,246,1989
Adaptive structures,"BK Wada, JL Fanson, EF Crawley","Journal of Intelligent Material Systems and Structures 1 (2), 157-174",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9092714599321822965,228,1990
Identification of nonlinear structural elements by force-state mapping,"EF Crawley, AC Aubert","AIAA journal 24 (1), 155-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3133325589723212723,192,1986
System architecture: strategy and product development for complex systems,"E Crawley, B Cameron, D Selva",Prentice Hall Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16765208595812290176,179,2015
Embedded piezoelectric structure and control,"EF Crawley, J De Luis","US Patent 4,849,668",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10577070631183030947,178,1989
Seeking a human spaceflight program worthy of a great nation,"Review of US Human Spaceflight Plans Committee, NR Augustine, ...",National Aeronautics and Space Administration,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13653759492917046281,175,2009
CDIO: An international initiative for reforming engineering education,"KF Berggren, D Brodeur, EF Crawley, I Ingemarsson, WTG Litant, ...","World Transactions on Engineering and Technology Education 2 (1), 49-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6690462960260487664,170,2003
The influence of architecture in engineering systems (monograph,"E Crawley, O De Weck, C Magee, J Moses, W Seering, J Schindall, ...",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13288955660532569321,169,2004
The natural modes of graphite/epoxy cantilever plates and shells,EF Crawley,"Journal of composite Materials 13 (3), 195-205",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8159447933261180626,140,1979
The CDIO syllabus: a comparative study of expected student proficiency,"J Bankel, KF Berggren, K Blom, EF Crawley, I Wiklund, S Östlund","European Journal of Engineering Education 28 (3), 297-315",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2582834528580503514,122,2003
Experimental investigation into passive damping enhancement for space structures,"NW Hagood, EF Crawley","Journal of guidance, control, and dynamics 14 (6), 1100-1109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7287038345784348212,122,1991
