Title,Authors,Platform,Cited_url,Cited_count,Year
Time-optimal control of robotic manipulators along specified paths,"JE Bobrow, S Dubowsky, JS Gibson","The international journal of robotics research 4 (3), 3-17",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11174992635399397739,1446,1985
The application of model-referenced adaptive control to robotic manipulators,"S Dubowsky, DT DesForges","Journal of dynamic systems, measurement, and control 101 (3), 193-200",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5086157133392708888,794,1979
Large-scale failure modes of dielectric elastomer actuators,"JS Plante, S Dubowsky","International journal of solids and structures 43 (25-26), 7727-7751",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16946497078174007316,565,2006
"The kinematics, dynamics, and control of free-flying and free-floating space robotic systems","S Dubowsky, E Papadopoulos","IEEE Transactions on robotics and automation 9 (5), 531-543",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4364296903381917980,527,1993
Dynamic analysis of mechanical systems with clearances—part 1: formation of dynamic model,"S Dubowsky, F Freudenstein",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7230555384056195174,507,1971
On the nature of control algorithms for free-floating space manipulators.,"E Papadopoulos, S Dubowsky","IEEE Transactions on Robotics and Automation 7 (6), 750-758",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9587726746550607166,384,1991
On the dynamic analysis and behavior of industrial robotic manipulators with elastic members,"WH Sunada, S Dubowsky",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2207000191483867931,379,1983
Online terrain parameter estimation for wheeled mobile robots with application to planetary rovers,"K Iagnemma, S Kang, H Shibly, S Dubowsky","IEEE transactions on robotics 20 (5), 921-927",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13432381870445627393,338,2004
"PAMM-A robotic aid to the elderly for mobility assistance and monitoring: a"" helping-hand"" for the elderly","S Dubowsky, F Genot, S Godding, H Kozono, A Skwersky, H Yu, LS Yu",Proceedings 2000 ICRA. Millennium Conference. IEEE International Conference …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1649518293275906152,332,2000
On the dynamics of manipulators in space using the virtual manipulator approach,"Z Vafa, S Dubowsky",Proceedings. 1987 IEEE International Conference on Robotics and Automation 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9789159038852177176,319,1987
