Title,Authors,Platform,Cited_url,Cited_count,Year
Spatial planning: A configuration space approach,T Lozano-Perez,"Autonomous robot vehicles, 259-271",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14951200123670464087,2934,1990
An algorithm for planning collision-free paths among polyhedral obstacles,"T Lozano-Pérez, MA Wesley","Communications of the ACM 22 (10), 560-570",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14316191964358740420,2715,1979
Solving the multiple instance problem with axis-parallel rectangles,"TG Dietterich, RH Lathrop, T Lozano-Pérez","Artificial intelligence 89 (1-2), 31-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16434262288004535927,2337,1997
A framework for multiple-instance learning,"O Maron, T Lozano-Pérez","Advances in neural information processing systems, 570-576",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10081470760894068968,1276,1998
Automatic planning of manipulator transfer movements,T Lozano-Perez,"IEEE Transactions on Systems, Man, and Cybernetics 11 (10), 681-698",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13853999771978038760,1111,1981
Automatic synthesis of fine-motion strategies for robots,"T Lozano-Perez, MT Mason, RH Taylor","The International Journal of Robotics Research 3 (1), 3-24","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12193678861896319509,9221779510876563252",1006,1984
On multiple moving objects,"M Erdmann, T Lozano-Perez","Algorithmica 2 (1-4), 477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6308002635749010481,896,1987
Model-based recognition and localization from sparse range or tactile data,"WEL Grimson, T Lozano-Perez","The international journal of robotics research 3 (3), 3-35","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9405128240559450198,1561989863933184191",822,1984
A simple motion-planning algorithm for general robot manipulators,T Lozano-Perez,"IEEE Journal on Robotics and Automation 3 (3), 224-238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14549478392751233679,796,1987
Robot motion: Planning and Control,"M Brady, J Hollerbach, T Johnson, T Lozano-Perez, M Mason",,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14296042352770020538,4867211110955135200",743,1982
A subdivision algorithm in configuration space for findpath with rotation,"RA Brooks, T Lozano-Perez","IEEE Transactions on Systems, Man, and Cybernetics, 224-233",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6271921579127911825,742,1985
Localizing overlapping parts by searching the interpretation tree,"WEL Grimson, T Lozano-Perez","IEEE Transactions on Pattern Analysis and Machine Intelligence, 469-482",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10237998366139024677,677,1987
"An automatic registration method for frameless stereotaxy, image guided surgery, and enhanced reality visualization","WEL Grimson, GJ Ettinger, SJ White, T Lozano-Perez, WM Wells, ...","IEEE Transactions on medical imaging 15 (2), 129-140",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6091874174979043956,608,1996
System and method of registration of three-dimensional data sets including anatomical body data,"WEL Grimson, SJ White, GJ Ettinger, WM Wells III, T Lozano-Perez, ...","US Patent 5,531,520",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15297207275822510423,436,1996
Hierarchical planning in the now,"LP Kaelbling, T Lozano-Pérez",Workshops at the Twenty-Fourth AAAI Conference on Artificial Intelligence,,403,2010
Hierarchical planning in the now,"LP Kaelbling, T Lozano-Pérez",Workshops at the Twenty-Fourth AAAI Conference on Artificial Intelligence,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14098721185795100047,403,2010
Robot programming,T Lozano-Perez,"Proceedings of the IEEE 71 (7), 821-841",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10868737984594237476,390,1983
Object recognition by computer,"WEL Grimson, T Lozano-Pérez, D Huttenlocher","MIT Press, Cambridge, MA",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13213001019127109069,306,1990
Deadlock-free and collision-free coordination of two robot manipulators,"PA O'Donnell, T Lozano-Perez","Robotics and Automation, 1989. Proceedings., 1989 IEEE International …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=135324791603160591,285,1989
A geometric modeling system for automated mechanical assembly,"MA Wesley, T Lozano-Perez, LI Lieberman, MA Lavin, DD Grossman","IBM Journal of Research and Development 24 (1), 64-74",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11989030172749246777,277,1980
De novo determination of peptide structure with solid-state magic-angle spinning NMR spectroscopy,"CM Rienstra, L Tucker-Kellogg, CP Jaroniec, M Hohwy, B Reif, ...","Proceedings of the National Academy of Sciences 99 (16), 10260-10265",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6873845850388196314,275,2002
Belief space planning assuming maximum likelihood observations,"R Platt Jr, R Tedrake, L Kaelbling, T Lozano-Perez",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17623891902276901105,261,2010
System and method of registration of three-dimensional data sets,"WEL Grimson, SJ White, GJ Ettinger, WM Wells III, T Lozano-Perez, ...","US Patent 5,999,840",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12860488135049080860,232,1999
Integrated task and motion planning in belief space,"LP Kaelbling, T Lozano-Pérez","The International Journal of Robotics Research 32 (9-10), 1194-1227","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17248566705377660166,10035325071886789652",228,2013
Tactile recognition and localization using object models: The case of polyhedra on a plane,"PC Gaston, T Lozano-Perez","IEEE Transactions on Pattern Analysis and Machine Intelligence, 257-266",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4334534495437542079,222,1984
Image database retrieval with multiple-instance learning techniques,"C Yang, T Lozano-Perez",Proceedings of 16th International Conference on Data Engineering (Cat. No …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6704559504208747750,192,2000
"Handey: A robot system that recognizes, plans, and manipulates","T Lozano-Pérez, J Jones, E Mazer, P O'Donnell, W Grimson, ...",Proceedings. 1987 IEEE International Conference on Robotics and Automation 4 …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13316915917316678527,185,1987
Grasping pomdps,"K Hsiao, LP Kaelbling, T Lozano-Perez",Proceedings 2007 IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8801528533115359367,181,2007
Attribute based file organization in a paged memory environment,"J Rothnie, T Lozano","Communications of the ACM 17 (2), 63-69",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17531737296234365797,181,1974
Regrasping,"P Tournassoud, T Lozano-Perez, E Mazer",IEEE International Conference on Robotics and Automation,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4068996447573268888,169,1987
Task-level planning of pick-and-place robot motions,"T Lozano-Pérez, JL Jones, E Mazer, PA O'Donnell","Computer 22 (3), 21-29",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12377132180471390189,164,1989
LQR-RRT*: Optimal sampling-based motion planning with automatically derived extension heuristics,"A Perez, R Platt, G Konidaris, L Kaelbling, T Lozano-Perez","2012 IEEE International Conference on Robotics and Automation, 2537-2542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11026912901624725552,163,2012
LAMA: A Language for Automatic Mechanical Assembly.,"T Lozano-Perez, PH Winston","IJCAI, 710-716",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14650823443853756903,147,1977
The design of a mechanical assembly system.,T Lozano-Perez,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9704829477973656477,126,1977
Compass: A shape-based machine learning tool for drug design,"AN Jain, TG Dietterich, RH Lathrop, D Chapman, RE Critchlow, BE Bauer, ...","Journal of Computer-Aided Molecular Design 8 (6), 635-652",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13212092657317292586,120,1994
Collision avoidance for unmanned aircraft using Markov decision processes,"S Temizer, M Kochenderfer, L Kaelbling, T Lozano-Pérez, J Kuchar","AIAA guidance, navigation, and control conference, 8040",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3668851976713193092,112,2010
Evaluating and validating an automated registration system for enhanced reality visualization in surgery,"WEL Grimson, GJ Ettinger, SJ White, PL Gleason, T Lozano-Pérez, ...","International Conference on Computer Vision, Virtual Reality, and Robotics …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14673160215417174652,112,1995
Task planning,T Lozano-Perez,"Robot Motion: Planning and Control, 473--498",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6879214160318726507,112,1982
A constraint-based method for solving sequential manipulation planning problems,"T Lozano-Pérez, LP Kaelbling",2014 IEEE/RSJ International Conference on Intelligent Robots and Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9437089698904961020,107,2014
Assembly strategies for chamferless parts,"ME Caine, T Lozano-Pérez, WP Seering","Proceedings, 1989 International Conference on Robotics and Automation, 472-477",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=726901100680787792,103,1989
