Title,Authors,Platform,Cited_url,Cited_count,Year
Fault detection and diagnosis in industrial systems,"LH Chiang, EL Russell, RD Braatz",Springer Science & Business Media,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14038147413775420075,16318487826677746623",2195,2000
A tutorial on linear and bilinear matrix inequalities,"JG VanAntwerp, RD Braatz","Journal of process control 10 (4), 363-385",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3518128749953436086,600,2000
"Fault diagnosis in chemical processes using Fisher discriminant analysis, discriminant partial least squares, and principal component analysis","LH Chiang, EL Russell, RD Braatz","Chemometrics and intelligent laboratory systems 50 (2), 243-252",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=816791778328778325,567,2000
Modeling and simulation of lithium-ion batteries from a systems engineering perspective,"V Ramadesigan, PWC Northrop, S De, S Santhanagopalan, RD Braatz, ...","Journal of the electrochemical society 159 (3), R31-R45",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5032104911412253438,499,2012
Computational complexity of/spl mu/calculation,"RP Braatz, PM Young, JC Doyle, M Morari","IEEE Transactions on Automatic Control 39 (5), 1000-1002",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15366425779138679449,476,1994
Data-driven methods for fault detection and diagnosis in chemical processes,"EL Russell, LH Chiang, RD Braatz",Springer Science & Business Media,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12339535521082305959,426,2012
"End‐to‐end continuous manufacturing of pharmaceuticals: integrated synthesis, purification, and final dosage formation","S Mascia, PL Heider, H Zhang, R Lakerveld, B Benyahia, PI Barton, ...","Angewandte Chemie International Edition 52 (47), 12359-12363",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16425874951692593085,416,2013
Fault detection in industrial processes using canonical variate analysis and dynamic principal component analysis,"EL Russell, LH Chiang, RD Braatz","Chemometrics and intelligent laboratory systems 51 (1), 81-93",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6116800228602229196,412,2000
First-principles and direct design approaches for the control of pharmaceutical crystallization,"M Fujiwara, ZK Nagy, JW Chew, RD Braatz","Journal of Process Control 15 (5), 493-504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4175567259209414416,316,2005
Robust nonlinear model predictive control of batch processes,"ZK Nagy, RD Braatz","AIChE Journal 49 (7), 1776-1786",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14510701986701381864,275,2003
