Title,Authors,Platform,Cited_url,Cited_count,Year
The principles of design,NP Suh,Oxford University Press on Demand,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2271177384765088047,4834,1990
Axiomatic design: advances and applications,NP Suh,Mit-Pappalardo Series in Mecha,,3051,2001
Axiomatic design: advances and applications,NP Suh,Mit-Pappalardo Series in Mecha,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5566169466354950980,215293683062561205",3051,2001
The delamination theory of wear,NP Suh,"Wear 25 (1), 111-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2135494896124761016,1369,1973
Fundamentals of microsystems packaging,RR Tummala,"McGraw-Hill 2 (01), 190-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3141701553651708641,1249,2001
"Novel approach to fabricate porous sponges of poly (D, L-lactic-co-glycolic acid) without the use of organic solvents","DJ Mooney, DF Baldwin, NP Suh, JP Vacanti, R Langer","Biomaterials 17 (14), 1417-1422",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15614904789935859399,1245,1996
Harnessing traction-mediated manipulation of the cell/matrix interface to control stem-cell fate,"N Huebsch, PR Arany, AS Mao, D Shvartsman, OA Ali, SA Bencherif, ...","Nature materials 9 (6), 518",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8124422233458875121,1053,2010
An overview of the delamination theory of wear,NP Suh,"Wear 44 (1), 1-16",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5555251949160699223,893,1977
Tribophysics,NP Suh,"Pretice-Hall, Englewood Cliffs, New Jersey 07632, USA, 1986.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10880320857668078127,673,1986
The nucleation of microcellular thermoplastic foam with additives: Part I: Theoretical considerations,"JS Colton, NP Suh","Polymer Engineering & Science 27 (7), 485-492",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9349670947098388003,638,1987
Axiomatic design theory for systems,NP Suh,"Research in engineering design 10 (4), 189-209",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4265854566519040478,621,1998
Complexity: theory and applications,NP Suh,Oxford University Press on Demand,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1634218843664372733,587,2005
