Title,Authors,Platform,Cited_url,Cited_count,Year
The transformation of American industrial relations,"TA Kochan, HC Katz, RB McKersie",Cornell University Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7866675314896887465,13544452197547071740,7556754673376831579",2913,1994
The effects of diversity on business performance: Report of the diversity research network,"T Kochan, K Bezrukova, R Ely, S Jackson, A Joshi, K Jehn, J Leonard, ...",Human Resource Management: Published in Cooperation with the School of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6632623133383986160,1346,2003
"The mutual gains enterprise: Forging a winning partnership among labor, management, and government",TA Kochan,Harvard Business Press,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8287231706745764561,10599443492019358931,404237817020711576",1323,1994
What works at work: Overview and assessment,"C Ichniowski, TA Kochan, D Levine, C Olson, G Strauss","Industrial Relations: A Journal of Economy and Society 35 (3), 299-333","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2008736274266362053,4176578328347523437",1204,1996
Collective bargaining and industrial relations: From theory to policy and practice,TA Kochan,RD Irwin,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6976738315901698930,8562540089094380659,4550524248628153331",832,1980
"If you can use them: Flexibility policies, organizational commitment, and perceived performance",SC Eaton,"Industrial Relations: A Journal of Economy and Society 42 (2), 145-167","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16272518361477029029,4046088566931777172",739,2003
Toward a stakeholder theory of the firm: The Saturn partnership,"TA Kochan, SA Rubinstein","Organization science 11 (4), 367-386",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9405270217935406569,574,2000
Einführung in die transzendenten Zahlen,T Schneider,Springer,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7438879389013374231,3131719151979392016,15162636294607685544,13997490624601716513,12948714227882640030,4408002854278153908,11746877156845128560,13254461587545148221,9773234925647603502,12954525601012221521,17279890182244088331,9786809502225185493,4018728410552532812,17311478607785252457,15121902485977513601,6569402888486310332,3043668228434970428,10142304374734946037,9810556301489659804,388667317942409163,13563662174992526848",546,1957
Conflict: Toward conceptual clarity,"SM Schmidt, TA Kochan","Administrative Science Quarterly 17 (3), 359-370",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9867348261249969093,541,1972
Strategic choice and industrial relations theory,"TA Kochan, RB McKersie, P Cappelli","Industrial Relations: A Journal of Economy and Society 23 (1), 16-39",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2425774460043586747,527,1984
