Title,Authors,Platform,Cited_url,Cited_count,Year
StreamIt: A language for streaming applications,"W Thies, M Karczmarek, S Amarasinghe","International Conference on Compiler Construction, 179-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13420734674127601938,1391,2002
The raw microprocessor: A computational fabric for software circuits and general-purpose programs,"MB Taylor, J Kim, J Miller, D Wentzlaff, F Ghodrat, B Greenwald, ...","IEEE micro 22 (2), 25-35","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5565794801728432710,13506324999368345565",1183,2002
Baring it all to software: The raw machine,"E Waingold, M Taylor, V Sarkar, V Lee, W Lee, J Kim, M Frank, P Finch, ...",Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14403175222980776981,918,1997
Maximizing multiprocessor performance with the SUIF compiler,"MW Hall, JM Anderson, SP Amarasinghe, BR Murphy, SW Liao, ...","Computer 29 (12), 84-89",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3005697754530192788,741,1996
Secure Execution via Program Shepherding.,"V Kiriansky, D Bruening, SP Amarasinghe","USENIX Security Symposium 92, 84",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8002678071150010568,714,2002
SUIF: An infrastructure for research on parallelizing and optimizing compilers,"RP Wilson, RS French, CS Wilson, SP Amarasinghe, JM Anderson, ...","ACM Sigplan Notices 29 (12), 31-37",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14902992480374495867,702,1994
"Exploiting coarse-grained task, data, and pipeline parallelism in stream programs","MI Gordon, W Thies, S Amarasinghe","ACM SIGARCH Computer Architecture News 34 (5), 151-162",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5164430016200693425,648,2006
An infrastructure for adaptive dynamic optimization,"D Bruening, T Garnett, S Amarasinghe","International Symposium on Code Generation and Optimization, 2003. CGO 2003 …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10261101245218438115,605,2003
"Halide: a language and compiler for optimizing parallelism, locality, and recomputation in image processing pipelines","J Ragan-Kelley, C Barnes, A Adams, S Paris, F Durand, S Amarasinghe","Acm Sigplan Notices 48 (6), 519-530",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13170145555722133781,594,2013
Evaluation of the Raw microprocessor: An exposed-wire-delay architecture for ILP and streams,"MB Taylor, W Lee, J Miller, D Wentzlaff, I Bratt, B Greenwald, H Hoffmann, ...","ACM SIGARCH Computer Architecture News 32 (2), 2",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5030295330886256322,588,2004
Exploiting superword level parallelism with multimedia instruction sets,"S Larsen, S Amarasinghe","Acm Sigplan Notices 35 (5), 145-156",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14770703338769666820,484,2000
"Efficient, transparent, and comprehensive runtime code manipulation","D Bruening, S Amarasinghe","Massachusetts Institute of Technology, Department of Electrical Engineering …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10286016963005187083,424,2004
Kendo: efficient deterministic multithreading in software,"M Olszewski, J Ansel, S Amarasinghe","ACM Sigplan Notices 44 (3), 97-108",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11795388722167331078,421,2009
PetaBricks: a language and compiler for algorithmic choice,"J Ansel, C Chan, YL Wong, M Olszewski, Q Zhao, A Edelman, ...","ACM Sigplan Notices 44 (6), 38-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10967681641918096357,405,2009
A stream compiler for communication-exposed architectures,"MI Gordon, W Thies, M Karczmarek, J Lin, AS Meli, AA Lamb, C Leger, ...","ACM SIGOPS Operating Systems Review 36 (5), 291-303",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12956795862255230776,400,2002
Automatically patching errors in deployed software,"JH Perkins, S Kim, S Larsen, S Amarasinghe, J Bachrach, M Carbin, ...",Proceedings of the ACM SIGOPS 22nd symposium on Operating systems principles …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10615365151037003723,388,2009
An Overview of the SUIF Compiler for Scalable Parallel Machines.,"SP Amarasinghe, JAM Anderson, MS Lam, CW Tseng","PPSC, 662-667",,383,1995
An Overview of the SUIF Compiler for Scalable Parallel Machines.,"SP Amarasinghe, JAM Anderson, MS Lam, CW Tseng","PPSC, 662-667","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3519126213870296383,7381694888978292754",383,1995
Space-time scheduling of instruction-level parallelism on a raw machine,"W Lee, R Barua, M Frank, D Srikrishna, J Babb, V Sarkar, S Amarasinghe","ACM SIGPLAN Notices 33 (11), 46-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1151529405620501036,361,1998
Communication optimization and code generation for distributed memory machines,"SP Amarasinghe, MS Lam","ACM SIGPLAN Notices 28 (6), 126-138",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4123135689348579682,348,1993
Data and computation transformations for multiprocessors,"JM Anderson, SP Amarasinghe, MS Lam","ACM SIGPLAN Notices 30 (8), 166-178",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2423443079493419962,342,1995
Bidwidth analysis with application to silicon compilation,"M Stephenson, J Babb, S Amarasinghe","ACM SIGPLAN Notices 35 (5), 108-120",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10463237278884562045,316,2000
Opentuner: An extensible framework for program autotuning,"J Ansel, S Kamil, K Veeramachaneni, J Ragan-Kelley, J Bosboom, ...",Proceedings of the 23rd international conference on Parallel architectures …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14505242080779484483,292,2014
Meta optimization: improving compiler heuristics with machine learning,"M Stephenson, S Amarasinghe, M Martin, UM O'Reilly","ACM SIGPLAN Notices 38 (5), 77-90",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17097258106248367014,291,2003
Array-data flow analysis and its use in array privatization,"DE Maydan, SP Amarasinghe, MS Lam",Proceedings of the 20th ACM SIGPLAN-SIGACT symposium on Principles of …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13449802540310038754,254,1993
Scalar operand networks: On-chip interconnect for ILP in partitioned architectures,"MB Taylor, W Lee, S Amarasinghe, A Agarwal",The Ninth International Symposium on High-Performance Computer Architecture …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13530977402586347803,252,2003
Secure execution of a computer program,"VL Kiriansky, DL Bruening, SP Amarasinghe","US Patent 7,594,111",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18328267455978441441,238,2009
A practical approach to exploiting coarse-grained pipeline parallelism in C programs,"W Thies, V Chandrasekhar, S Amarasinghe",Proceedings of the 40th Annual IEEE/ACM International Symposium on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11303999408548478362,234,2007
Detecting coarse-grain parallelism using an interprocedural parallelizing compiler,"MW Hall, SP Amarasinghe, BR Murphy, SW Liao, MS Lam",Supercomputing'95: Proceedings of the 1995 ACM/IEEE Conference on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14380402776817357045,203,1995
Decoupling algorithms from schedules for easy optimization of image processing pipelines,"J Ragan-Kelley, A Adams, S Paris, M Levoy, S Amarasinghe, F Durand",Association for Computing Machinery (ACM),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1645719340227483281,194,2012
Predicting unroll factors using supervised classification,"M Stephenson, S Amarasinghe",Proceedings of the international symposium on Code generation and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1864571453061586123,188,2005
Digital microfluidics using soft lithography,"JP Urbanski, W Thies, C Rhodes, S Amarasinghe, T Thorsen","Lab on a Chip 6 (1), 96-104",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16536473639479754701,186,2006
Maps: a compiler-managed memory system for raw machines,"R Barua, W Lee, S Amarasinghe, A Agarwal","ACM SIGARCH Computer Architecture News 27 (2), 4-15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6437408528232060508,180,1999
An empirical characterization of stream programs and its implications for language and compiler design,"W Thies, S Amarasinghe",2010 19th International Conference on Parallel Architectures and Compilation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9611304340964818320,176,2010
Increasing and detecting memory address congruence,"S Larsen, E Witchel, S Amarasinghe",Proceedings. International Conference on Parallel Architectures and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8310756897444525733,152,2002
