Title,Authors,Platform,Cited_url,Cited_count,Year
RNA-guided human genome engineering via Cas9,"P Mali, L Yang, KM Esvelt, J Aach, M Guell, JE DiCarlo, JE Norville, ...","Science 339 (6121), 823-826",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10293767606869196595,6552,2013
CAS9 transcriptional activators for target specificity screening and paired nickases for cooperative genome engineering,"P Mali, J Aach, PB Stranges, KM Esvelt, M Moosburner, S Kosuri, L Yang, ...","Nature biotechnology 31 (9), 833",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2883011041001831003,1422,2013
Cas9 as a versatile tool for engineering biology,"P Mali, KM Esvelt, GM Church","Nature methods 10 (10), 957-963",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8360910872961331653,1090,2013
Heritable genome editing in ,"AE Friedland, YB Tzur, KM Esvelt, MP Colaiácovo, GM Church, ...","Nature methods 10 (8), 741",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2995388012596763707,773,2013
Orthogonal Cas9 proteins for RNA-guided gene regulation and editing,"KM Esvelt, P Mali, JL Braff, M Moosburner, SJ Yaung, GM Church","Nature methods 10 (11), 1116",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17583197796858069885,648,2013
Concerning RNA-Guided Gene Drives for the Alteration of Wild Populations,"KM Esvelt, AL Smidler, F Catteruccia, GM Church","eLife, 10.7554/eLife.03401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8264266621023580973,443,2014
A system for the continuous directed evolution of biomolecules,"KM Esvelt, JC Carlson, DR Liu","Nature 472 (7344), 499",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9056002298075345659,424,2011
Genome‐scale engineering for systems and synthetic biology,"KM Esvelt, HH Wang",Molecular systems biology 9 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17487397801323992263,294,2013
Regulating gene drives,"KA Oye, K Esvelt, E Appleton, F Catteruccia, G Church, T Kuiken, ...","Science 345 (6197), 626-628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=710571243932052347,241,2014
Safeguarding CRISPR-Cas9 gene drives in yeast,"JE DiCarlo, A Chavez, SL Dietz, KM Esvelt, GM Church","Nature biotechnology 33 (12), 1250","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14222906818625567711,8280984141073626724",181,2015
Safeguarding gene drive experiments in the laboratory,"OS Akbari, HJ Bellen, E Bier, SL Bullock, A Burt, GM Church, KR Cook, ...","Science 349 (6251), 927-929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2451572533714076069,181,2015
Evolutionary dynamics of CRISPR gene drives,"C Noble, J Olejarz, KM Esvelt, GM Church, MA Nowak","Science advances 3 (4), e1601964",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1816560368064711475,87,2017
Conservation demands safe gene drive,"KM Esvelt, NJ Gemmell","PLoS biology 15 (11), e2003850",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8936998955954263436,78,2017
Experimental interrogation of the path dependence and stochasticity of protein evolution using phage-assisted continuous evolution,"BC Dickinson, AM Leconte, B Allen, KM Esvelt, DR Liu","Proceedings of the National Academy of Sciences 110 (22), 9007-9012",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7424997395028733631,73,2013
