Title,Authors,Platform,Cited_url,Cited_count,Year
A review of production scheduling,SC Graves,"Operations research 29 (4), 646-675","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1568295266196914218,12244209642418002347",1048,1981
Principles on the benefits of manufacturing process flexibility,"WC Jordan, SC Graves","Management Science 41 (4), 577-594","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7022845246415978218,5211021382973208299",941,1995
Optimal storage assignment in automatic warehousing systems,"WH Hausman, LB Schwarz, SC Graves","Management science 22 (6), 629-638",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9473706538147071022,722,1976
A multi-echelon inventory model for a repairable item with one-for-one replenishment,SC Graves,"Management science 31 (10), 1247-1256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3040183175391697491,614,1985
A single-item inventory model for a non-stationary demand process,SC Graves,"Manufacturing & Service Operations Management 1 (1), 50-61",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14082854032342382396,527,1999
Optimizing strategic safety stock placement in supply chains,"SC Graves, SP Willems","Manufacturing & Service Operations Management 2 (1), 68-83",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9431021135847552622,491,2000
Technology portfolio management: optimizing interdependent projects over multiple time periods,"MW Dickinson, AC Thornton, S Graves","IEEE Transactions on engineering management 48 (4), 518-527",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1766804361791187089,421,2001
Storage-retrieval interleaving in automatic warehousing systems,"SC Graves, WH Hausman, LB Schwarz","Management science 23 (9), 935-945",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13961339212620746113,421,1977
Logistics of Production and Inventory,"SC Graves, AHGR Kan, PH Zipkin",Handbooks in operations research and management science 4,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2984946874958130945,5010079519171229720,8106453714852178422",403,1993
Process flexibility in supply chains,"SC Graves, BT Tomlin","Management Science 49 (7), 907-919",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9084456580243433149,374,2003
Using Lagrangean techniques to solve hierarchical production planning problems,SC Graves,"Management Science 28 (3), 260-275",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1522409265349811188,289,1982
Optimizing the supply chain configuration for new products,"SC Graves, SP Willems","Management science 51 (8), 1165-1180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11371875945050411413,288,2005
A dynamic model for requirements planning with application to supply chain optimization,"SC Graves, DB Kletter, WB Hetzel","Operations Research 46 (3-supplement-3), S35-S49","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15880936808838345833,16410581416238208362",287,1998
A tactical planning model for a job shop,SC Graves,"Operations Research 34 (4), 522-533",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4134802441439329334,265,1986
A multiechelon inventory model with fixed replenishment intervals,SC Graves,"Management Science 42 (1), 1-18","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8576474477175887835,11272361680935849990",250,1996
Safety stocks in manufacturing systems,SC Graves,"Journal of Manufacturing and Operations Management 1 (1), 67-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9326164714361200235,248,1988
Little's law,"JDC Little, SC Graves","Building intuition, 81-100",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3140995326931260329,241,2008
Supply chain design: safety stock placement and supply chain configuration,"SC Graves, SP Willems","Handbooks in operations research and management science 11, 95-132",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5556576316629156035,228,2003
Scheduling of re-entrant flow shops,"SC Graves, HC Meal, D Stefek, AH Zeghmi","Journal of Operations Management 3 (4), 197-207",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1556388923940889394,226,1983
"Supply chain management: Design, coordination and operation","AG de Kok, SC Graves",Handbooks in operations research and management science 11,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15203666507716609955,7851852464396451795,15920548963696321928",220,2003
The travelling salesman problem and related problems,"B Gavish, SC Graves","Massachusetts Institute of Technology, Operations Research Center",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8596227621624951952,213,1978
Remanufacturing and energy savings,"TG Gutowski, S Sahni, A Boustani, SC Graves","Environmental science & technology 45 (10), 4540-4547",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13068452670478048088,203,2011
Scheduling policies for automatic warehousing systems: simulation results,"LB Schwarz, SC Graves, WH Hausman","AIIE transactions 10 (3), 260-270",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4232697379347645773,192,1978
Continuous-review policies for a multi-echelon inventory problem with stochastic demand,"MA De Bodt, SC Graves","Management Science 31 (10), 1286-1299",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17949124527695810758,174,1985
An integer programming procedure for assembly system design problems,"SC Graves, BW Lamar","Operations Research 31 (3), 522-545",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16426681866398058966,162,1983
A composite algorithm for a concave‐cost network flow problem,"A Balakrishnan, SC Graves","Networks 19 (2), 175-202","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15454638706554382446,5978912223979560687",150,1989
Equipment selection and task assignment for multiproduct assembly system design,"SC Graves, CH Redfield","International Journal of Flexible Manufacturing Systems 1 (1), 31-50",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17940338398787512111,147,1988
Multistage Lot-Sizing: An Iterative Procedure.,SC Graves,"TIMS Studies in Management Science, Multi-Level Production/Inventory Systems …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2763815249340061481,146,1981
A single-product inventory model for multiple demand classes,"H Arslan, SC Graves, T Roemer","Management Science 53 (9), 1486 – 1500",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5611558363242289403,142,2007
Two-stage production planning in a dynamic environment,"SC Graves, HC Meal, S Dasu, Y Qiu","Lecture Notes in Economics and Mathematical Systems,  Multi-Stage Production …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11384772090053756366,12456928711735861367",141,1986
An ,"KR Fox, B Gavish, SC Graves","Operations Research 28 (4), 1018-1021",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4745921749357724317,137,1980
A one-product production/inventory problem under continuous review policy,"B Gavish, SC Graves","Operations Research 28 (5), 1228-1236",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12148471055623448173,135,1980
Strategic inventory placement in supply chains: Nonstationary demand,"SC Graves, SP Willems","Manufacturing & Service Operations Management 10 (2), 278-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4865202470488582308,124,2008
Manufacturing planning and control,SC Graves,"Handbook of Applied Optimization, 728 - 746.",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16534441016181132122,123,2002
Single cycle continuous review policies for arborescent production/inventory systems,"SC Graves, LB Schwarz","Management Science 23 (5), 529-540",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8865586009515855301,115,1977
The multi-product production cycling problem,SC Graves,"AIIE transactions 12 (3), 233-240",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17998066058188960441,106,1980
The application of queueing theory to continuous perishable inventory systems,SC Graves,"Management Science 28 (4), 400-406",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15761573512406191095,103,1982
Benefits of reevaluating real-time order fulfillment decisions,"PJ Xu, R Allgor, SC Graves","Manufacturing & Service Operations Management 11 (2), 340-355","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6174799377682942125,5526270346468109377",90,2009
"Associated systems and methods for improving planning, scheduling, and supply chain management","T Knight, D Rosenfield, S Graves, OB Jennings, J Bishop, S Guan, ...","US Patent 7,499,766",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9170625329633532930,90,2009
Making better fulfillment decisions on the fly in an online retail environment,"J Acimovic, SC Graves","Manufacturing & Service Operations Management 17 (1), 34-51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12389603700226565004,86,2015
"Systems and methods for improving planning, scheduling, and supply chain management","T Knight, D Rosenfield, O Jennings, S Graves, I Greenberg, J Bishop","US Patent App. 10/685,670",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3789562145207713830,80,2004
Appliance remanufacturing and life cycle energy and economic savings,"A Boustani, S Sahni, SC Graves, TG Gutowski",Proceedings of the 2010 IEEE International Symposium on Sustainable Systems …,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4794841146191410438,8296289317126265684",76,2010
Logistics network design with supplier consolidation hubs and multiple shipment options,"MLF Cheong, R Bhatnagar, SC Graves","Journal of Industrial and Management Optimization 3 (1), 51",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9559411619704748036,75,2007
The compensation method applied to a one-product production/inventory problem,"SC Graves, J Keilson","Mathematics of Operations Research 6 (2), 246-262",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8539446568417083340,71,1981
Note—On the Deterministic Demand Multi-Product Single-Machine Lot Scheduling Problem,SC Graves,"Management Science 25 (3), 276-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10059518624887233109,66,1979
Uncertainty and production planning,SC Graves,"Planning production and inventories in the extended enterprise, 83-101",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16216849567941802596,65,2011
Using simulated annealing to select least-cost assembly sequences,"JM Milner, SC Graves, DE Whitney",Proceedings of the 1994 IEEE International Conference on Robotics and …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6958015544133840127,64,1994
A mathematical programming procedure for equipment selection and system evaluation in programmable assembly,"SC Graves, DE Whitney",1979 18th IEEE Conference on Decision and Control including the Symposium on …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5437129234314862567,62,1979
Production/inventory systems with a stochastic production rate under a continuous review policy,"B Gavish, SC Graves","Computers & Operations Research 8 (3), 169-183",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2324282885004759785,58,1981
Overlapping operations in material requirements planning,"SC Graves, MM Kostreva","Journal of Operations Management 6 (3), 283-294",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4245086564641803230,56,1986
Creating an inventory hedge for Markov-modulated Poisson demand: An application and model,"HS Abhyankar, SC Graves","Manufacturing & Service Operations Management 3 (4), 306-320","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9780498789002995208,8788329156572607827",47,2001
Note—A Multiple-Item Inventory Model with a Job Completion Criterion,SC Graves,"Management Science 28 (11), 1334-1337",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13104589882730225078,47,1982
Pricing decisions during inter‐generational product transition,"H Li, SC Graves","Production and Operations Management 21 (1), 14-28",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1604726158076119014,44,2012
Strategic safety stocks in supply chains with evolving forecasts,"T Schoenmeyr, SC Graves","Manufacturing & Service Operations Management 11 (4), 657-673",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13437442864100928918,44,2009
Scheduling and routing in transportation and distribution systems: formulations and new relaxations,"B Gavish, SC Graves","Working Paper Series No. 8202, 33 pp",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8073756389045164667,43,1981
How to catch a Tiger: Understanding putting performance on the PGA Tour,"D Fearing, J Acimovic, SC Graves",Journal of Quantitative Analysis in Sports 7 (1),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10527448781377258518,36,2011
Desalination supply chain decision analysis and optimization,"MT Al-Nory, A Brodsky, B Bozkaya, SC Graves","Desalination 347, 144-157",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5943355000703017678,34,2014
Optimal planning quantities for product transition,"H Li, SC Graves, DB Rosenfield","Production and Operations Management 19 (2), 142-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=351698086891853821,33,2010
Cyclic scheduling in a stochastic environment,"H Zhang, SC Graves","Operations Research 45 (6), 894-903",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2083863963029713053,32,1997
A Tactical Planning Model for Manufacturing Subcomponents of Mainframe Computers,"C Fine, SC Graves","Journal of Manufacturing and Operations Management 2 (1), 4-34",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17669878089305887808,32,1989
An LP planning model for a mental health community support system,"HS Leff, M Dada, SC Graves","Management Science 32 (2), 139-155",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10003007770321546941,31,1986
A study of production smoothing in a job shop environment,"AB Cruickshanks, RD Drescher, SC Graves","Management Science 30 (3), 368-380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14192621388365542350,31,1984
Reducing flow time in aircraft manufacturing,"JS Chao, SC Graves","Production and Operations Management 7 (1), 38-52",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2359867427504343828,30,1998
Order fulfillment in online retailing: What goes where,PJ Xu,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7414911584298431969,29,2005
Strategic safety-stock placement in supply chains with capacity constraints,"SC Graves, T Schoenmeyr","Manufacturing & Service Operations Management 18 (3), 445-460","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5124795445280570660,9341812074276755104",28,2016
Mitigating spillover in online retailing via replenishment,"J Acimovic, SC Graves","Manufacturing & Service Operations Management 19 (3), 419-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11239682814109305158,25,2017
Cartridge remanufacturing and energy savings,"S Sahni, A Boustani, T Gutowski, S Graves","MITEI-1-b-2010. Cambridge, MA, USA: Sloan School of Management …","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8066070372473741433,2006477850810729312",24,2010
Erratum: Optimizing strategic safety stock placement in supply chains,"SC Graves, SP Willems","Manufacturing & Service Operations Management 5 (2), 176",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5777209568240234674,24,2003
Determining the spares and staffing level for a repair depot,SC Graves,"Journal of Manufacturing and Operations Management 1 (2), 227-241",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18122731138747372163,23,1988
A minimum concave‐cost dynamic network flow problem with an application to lot‐sizing,"SC Graves, JB Orlin","Networks 15 (1), 59-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2623020888229386887,23,1985
A system for allocating mental health resources,"HS Leff, SC Graves, J Natkins, J Bryan","Administration in Mental Health 13 (1), 43-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17232595200017134501,21,1985
Supply chain design for the global expansion of manufacturing capacity in emerging markets,"S Weiler, D Páez, JH Chun, SC Graves, G Lanza","CIRP Journal of Manufacturing Science and Technology 4 (3), 265-280",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11826882395586025217,20,2011
A preliminary assessment of the reliability of existing voting equipment,"M Alvarez, S Ansolabehere, E Antonsson, J Bruck, S Graves, ...",CalTech/MIT Voting Technology Project,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6420752692805257303,3146238676972161940",20,2001
"OM Forum—Practice-based research in operations management: What it is, why do it, related challenges, and how to overcome them","J Gallien, SC Graves, A Scheller-Wolf","Manufacturing & Service Operations Management 18 (1), 5-14",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3126556568112296986,19,2015
