Title,Authors,Platform,Cited_url,Cited_count,Year
"A simple, positive semi-definite, heteroskedasticity and autocorrelationconsistent covariance matrix","WK Newey, KD West",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1309875958063351630,18435,1986
Estimating vector autoregressions with panel data,"D Holtz-Eakin, W Newey, HS Rosen","Econometrica: Journal of the Econometric Society, 1371-1395",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3803048447944002222,3811,1988
Automatic lag selection in covariance matrix estimation,"WK Newey, KD West","The Review of Economic Studies 61 (4), 631-653",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6582519401574102680,3215,1994
Large sample estimation and hypothesis testing,"WK Newey, D McFadden","Handbook of econometrics 4, 2111-2245",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=97919168321266227,3171,1994
Hypothesis testing with efficient method of moments estimation,"WK Newey, KD West","International Economic Review, 777-787",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7842697051562888064,1358,1987
Efficient estimation of limited dependent variable models with endogenous explanatory variables,WK Newey,"Journal of Econometrics 36 (3), 231-250",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7317100191144796689,981,1987
Higher order properties of GMM and generalized empirical likelihood estimators,"WK Newey, RJ Smith","Econometrica 72 (1), 219-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=508570696114623514,834,2004
Instrumental variable estimation of nonparametric models,"WK Newey, JL Powell","Econometrica 71 (5), 1565-1578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=70163851266773555,762,2003
Generalized method of moments specification testing,WK Newey,"Journal of econometrics 29 (3), 229-256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15967470919125792840,675,1985
Asymmetric least squares estimation and testing,"WK Newey, JL Powell","Econometrica: Journal of the Econometric Society, 819-847",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17886175315712183112,646,1987
Convergence rates and asymptotic normality for series estimators,WK Newey,"Journal of econometrics 79 (1), 147-168",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13903431852744610031,639,1997
Maximum likelihood specification testing and conditional moment tests,WK Newey,"Econometrica: Journal of the Econometric Society, 1047-1070",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3643497581254647531,633,1985
Semiparametric efficiency bounds,WK Newey,"Journal of applied econometrics 5 (2), 99-135",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15620073685087351908,623,1990
