Title,Authors,Platform,Cited_url,Cited_count,Year
Efficient bipedal robots based on passive-dynamic walkers,"S Collins, A Ruina, R Tedrake, M Wisse","Science 307 (5712), 1082-1085",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5155347723725259707,2075,2005
"Optimization-based locomotion planning, estimation, and control design for the atlas humanoid robot","S Kuindersma, R Deits, M Fallon, A Valenzuela, H Dai, F Permenter, ...","Autonomous Robots 40 (3), 429-455",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11590593454293763607,374,2016
LQR-trees: Feedback motion planning via sums-of-squares verification,"R Tedrake, IR Manchester, M Tobenkin, JW Roberts","The International Journal of Robotics Research 29 (8), 1038-1052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4858110015190690520,338,2010
Stochastic policy gradient reinforcement learning on a simple 3D biped,"R Tedrake, TW Zhang, HS Seung",2004 IEEE/RSJ International Conference on Intelligent Robots and Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10059106308583158351,303,2004
Belief space planning assuming maximum likelihood observations,"R Platt Jr, R Tedrake, L Kaelbling, T Lozano-Perez",,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17623891902276901105,261,2010
A direct method for trajectory optimization of rigid bodies through contact,"M Posa, C Cantu, R Tedrake","The International Journal of Robotics Research 33 (1), 69-81",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16850968525783773350,246,2014
Velocity-based stability margins for fast bipedal walking,"JE Pratt, R Tedrake","Fast Motions in Biomechanics and Robotics, 299-324",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7853181379916756301,226,2006
Actuating a simple 3D passive dynamic walker,"R Tedrake, TW Zhang, M Fong, HS Seung","IEEE International Conference on Robotics and Automation, 2004. Proceedings …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=143358450744726918,223,2004
Stable dynamic walking over uneven terrain,"IR Manchester, U Mettin, F Iida, R Tedrake","The International Journal of Robotics Research 30 (3), 265-279",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2213521477013961459,209,2011
Footstep planning on uneven terrain with mixed-integer convex optimization,"R Deits, R Tedrake","2014 IEEE-RAS International Conference on Humanoid Robots, 279-286",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11325758913137408503,180,2014
Whole-body motion planning with centroidal dynamics and full kinematics,"H Dai, A Valenzuela, R Tedrake","2014 IEEE-RAS International Conference on Humanoid Robots, 295-302",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14136030025770928530,174,2014
An efficiently solvable quadratic program for stabilizing dynamic locomotion,"S Kuindersma, F Permenter, R Tedrake","2014 IEEE International Conference on Robotics and Automation (ICRA), 2589-2594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15327946511101141857,170,2014
Metastable walking machines,"K Byl, R Tedrake","The International Journal of Robotics Research 28 (8), 1040-1064",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=29768088267401269,161,2009
Experiments in fixed-wing UAV perching,"R Cory, R Tedrake","AIAA Guidance, Navigation and Control Conference and Exhibit, 7256",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7685565847494373405,160,2008
LQR-Trees: Feedback motion planning on sparse randomized trees,R Tedrake,MIT Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12274661543612837418,155,2009
Reachability-guided sampling for planning under differential constraints,"A Shkolnik, M Walter, R Tedrake","2009 IEEE International Conference on Robotics and Automation, 2859-2865",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11598957447490509808,133,2009
Learning to walk in 20 minutes,"R Tedrake, TW Zhang, HS Seung",Proceedings of the Fourteenth Yale Workshop on Adaptive and Learning Systems …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9385947915806542522,128,2005
An architecture for online affordance‐based perception and whole‐body planning,"M Fallon, S Kuindersma, S Karumanchi, M Antone, T Schneider, H Dai, ...","Journal of Field Robotics 32 (2), 229-254",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15100319695169406016,119,2015
Direct trajectory optimization of rigid body dynamical systems through contact,"M Posa, R Tedrake","Algorithmic foundations of robotics X, 527-542",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3318219128688941701,117,2013
Funnel libraries for real-time robust feedback motion planning,"A Majumdar, R Tedrake","The International Journal of Robotics Research 36 (8), 947-982",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1146869732874025185,113,2017
Bounding on rough terrain with the LittleDog robot,"A Shkolnik, M Levashov, IR Manchester, R Tedrake","The International Journal of Robotics Research 30 (2), 192-215",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4419970715173236252,110,2011
Computing large convex regions of obstacle-free space through semidefinite programming,"R Deits, R Tedrake","Algorithmic foundations of robotics XI, 109-124",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4558715111281644503,109,2015
Evaluating robustness of neural networks with mixed integer programming,"V Tjeng, K Xiao, R Tedrake",arXiv preprint arXiv:1711.07356,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18154476008132424293,10777252460334636001",108,2017
Dynamics and trajectory optimization for a soft spatial fluidic elastomer manipulator,"AD Marchese, R Tedrake, D Rus","The International Journal of Robotics Research 35 (8), 1000-1019",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8612334030677539381,103,2016
Efficient mixed-integer planning for UAVs in cluttered environments,"R Deits, R Tedrake","2015 IEEE international conference on robotics and automation (ICRA), 42-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15828158202850495722,102,2015
Control design along trajectories with sums of squares programming,"A Majumdar, AA Ahmadi, R Tedrake","2013 IEEE International Conference on Robotics and Automation, 4054-4061",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13652508178520495727,97,2013
Optimization and stabilization of trajectories for constrained dynamical systems,"M Posa, S Kuindersma, R Tedrake","2016 IEEE International Conference on Robotics and Automation (ICRA), 1366-1373",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17947788383332383797,95,2016
Pushbroom stereo for high-speed navigation in cluttered environments,"AJ Barry, R Tedrake","2015 IEEE International Conference on Robotics and Automation (ICRA), 3046-3052",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7651801378489045086,94,2015
Path planning in 1000+ dimensions using a task-space Voronoi bias,"A Shkolnik, R Tedrake","2009 IEEE International Conference on Robotics and Automation, 2061-2067",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7052897001026985637,93,2009
Intelligent agents in computer games,"M Van Lent, J Laird, J Buckman, J Hartford, S Houchard, K Steinkraus, ...","AAAI/IAAI, 929-930",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10969176345097133177,89,1999
"Underactuated Robotics: Learning, Planning, and Control for Efficient and Agile Machines: Course Notes for MIT 6.832",R Tedrake,Working draft edition 3,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6041545304431193253,14061744319661673280",88,2009
Approximate optimal control of the compass gait on rough terrain,"K Byl, R Tedrake","2008 IEEE International Conference on Robotics and Automation, 1258-1263",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11796079639038000320,85,2008
Applied optimal control for dynamically stable legged locomotion,RL Tedrake,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=444598204900075847,84,2004
Convex optimization of nonlinear feedback controllers via occupation measures,"A Majumdar, R Vasudevan, MM Tobenkin, R Tedrake","The International Journal of Robotics Research 33 (9), 1209-1230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17327671151585836793,83,2014
Modeling and control of legged robots,"PB Wieber, R Tedrake, S Kuindersma","Springer handbook of robotics, 1203-1234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15495369575712257721,75,2016
Reliable dynamic motions for a stiff quadruped,"K Byl, A Shkolnik, S Prentice, N Roy, R Tedrake","Experimental robotics, 319-328",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1578935571680112759,73,2009
Robust online motion planning with regions of finite time invariance,"A Majumdar, R Tedrake","Algorithmic Foundations of Robotics X, 543-558",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4520757576161246503,70,2013
Passive dynamic walking with knees: A point foot model,H Chen,Massachusetts Institute of Technology,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17441008086363288789,69,2007
"Drake: A planning, control, and analysis toolbox for nonlinear dynamical systems",R Tedrake,,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6111027793796911740,64,2014
A quadratic regulator-based heuristic for rapidly exploring state space,"E Glassman, R Tedrake","2010 IEEE International Conference on Robotics and Automation, 5021-5028",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12586490059013266543,64,2010
Optimizing robust limit cycles for legged locomotion on unknown terrain,"H Dai, R Tedrake","2012 IEEE 51st IEEE Conference on Decision and Control (CDC), 1207-1213",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12700254168915620533,61,2012
Minimalistic control of biped walking in rough terrain,"F Iida, R Tedrake","Autonomous Robots 28 (3), 355-368",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17315751846490015422,59,2010
Invariant funnels around trajectories using sum-of-squares programming,"MM Tobenkin, IR Manchester, R Tedrake","IFAC Proceedings Volumes 44 (1), 9218-9223",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12030281946327017234,57,2011
Continuous humanoid locomotion over uneven terrain using stereo fusion,"MF Fallon, P Marion, R Deits, T Whelan, M Antone, J McDonald, ...",2015 IEEE-RAS 15th International Conference on Humanoid Robots (Humanoids …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10848861388306334052,56,2015
Inverse kinematics for a point-foot quadruped robot with dynamic redundancy resolution,"A Shkolnik, R Tedrake",Proceedings 2007 IEEE International Conference on Robotics and Automation …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12281529822660993573,56,2007
Planning robust walking motion on uneven terrain via convex optimization,"H Dai, R Tedrake",2016 IEEE-RAS 16th International Conference on Humanoid Robots (Humanoids …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13855663459092642215,55,2016
Control and verification of high-dimensional systems with DSOS and SDSOS programming,"A Majumdar, AA Ahmadi, R Tedrake","53rd IEEE Conference on Decision and Control, 394-401",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13006029268442156162,55,2014
Robust post-stall perching with a simple fixed-wing glider using LQR-Trees,"J Moore, R Cory, R Tedrake","Bioinspiration & biomimetics 9 (2), 025013",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12231392668986479432,55,2014
