Title,Authors,Platform,Cited_url,Cited_count,Year
JUPlTER: a telephone-based conversational interface for weather information,"V Zue, S Seneff, JR Glass, J Polifroni, C Pao, TJ Hazen, L Hetherington","IEEE Transactions on speech and audio processing 8 (1), 85-96","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3688708476877970593,447477655153025740,8203151410117315610",750,2000
Conversational interfaces: Advances and challenges,"VW Zue, JR Glass","Proceedings of the IEEE 88 (8), 1166-1180",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7609677967571228334,603,2000
Speech database development at MIT: TIMIT and beyond,"V Zue, S Seneff, J Glass","Speech communication 9 (4), 351-356",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4943166952608796206,566,1990
A probabilistic framework for segment-based speech recognition,JR Glass,"Computer Speech & Language 17 (2-3), 137-152",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4625557983254396752,346,2003
Unsupervised spoken keyword spotting via segmental DTW on Gaussian posteriorgrams,"Y Zhang, JR Glass","2009 IEEE Workshop on Automatic Speech Recognition & Understanding, 398-403",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12415603618767790653,331,2009
Unsupervised pattern discovery in speech,"AS Park, JR Glass","IEEE Transactions on Audio, Speech, and Language Processing 16 (1), 186-197",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5004557551557089080,297,2007
"Research developments and directions in speech recognition and understanding, part 1","J Baker, J Li Deng, J Glass, S Khudanpur, S Chin-hui Lee, N Morgan, ...",Institute of Electrical and Electronics Engineers,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9539814021158552064,13867322866095179923",282,2009
Robust speaker recognition in noisy conditions,"J Ming, TJ Hazen, JR Glass, DA Reynolds","IEEE Transactions on Audio, Speech, and Language Processing 15 (5), 1711-1723",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12032475579031963434,277,2007
Galaxy: A human-language interface to on-line travel information,"D Goddeau, E Brill, JR Glass, C Pao, M Phillips, J Polifroni, S Seneff, ...",Third International Conference on Spoken Language Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15349932939769796323,277,1994
Modelling out-of-vocabulary words for robust speech recognition,I Bazzi,Massachusetts Institute of Technology,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=108576261353981461,90115952725295086",273,2002
Multilingual spoken-language understanding in the MIT Voyager system,"J Glass, G Flammia, D Goodine, M Phillips, J Polifroni, S Sakai, S Seneff, ...","Speech communication 17 (1-2), 1-18",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15279235432686449866,233,1995
Recent progress in the MIT spoken lecture processing project,"J Glass, TJ Hazen, S Cyphers, I Malioutov, D Huynh, R Barzilay",Eighth Annual Conference of the International Speech Communication Association,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1011466695668269021,210,2007
PEGASUS: A spoken dialogue interface for on-line air travel planning,"V Zue, S Seneff, J Polifroni, M Phillips, C Pao, D Goodine, D Goddeau, ...","Speech Communication 15 (3-4), 331-340",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16053899635793189208,202,1994
Highway long short-term memory rnns for distant speech recognition,"Y Zhang, G Chen, D Yu, K Yaco, S Khudanpur, J Glass","2016 IEEE International Conference on Acoustics, Speech and Signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=499174267379044941,198,2016
A probabilistic framework for feature-based speech recognition,"J Glass, J Chang, M McCandless",Fourth International Conference on Spoken Language Processing,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16719062750645652680,195,1996
A Nonparametric Bayesian Approach to Acoustic Model Discovery,"C Lee, J Glass",Proc. ACL,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3780050109583766656,180,2012
Speech feature denoising and dereverberation via deep autoencoders for noisy reverberant speech recognition,"X Feng, Y Zhang, J Glass","2014 IEEE international conference on acoustics, speech and signal …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12770013922843022499,174,2014
Cosine similarity scoring without score normalization techniques.,"N Dehak, R Dehak, JR Glass, DA Reynolds, P Kenny","Odyssey, 15",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7020300010865485649,169,2010
SemEval-2017 task 3: Community question answering,"P Nakov, D Hoogeveen, L Màrquez, A Moschitti, H Mubarak, T Baldwin, ...",arXiv preprint arXiv:1912.00730,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12138432297803238230,1077125781037492263",142,2019
The MIT SUMMIT speech recognition system: A progress report,"V Zue, J Glass, M Phillips, S Seneff","Proceedings of the workshop on Speech and Natural Language, 179-189",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7332622261710954521,138,1989
"A segment-based audio-visual speech recognizer: Data collection, development, and initial experiments","TJ Hazen, K Saenko, CH La, JR Glass",Proceedings of the 6th international conference on Multimodal interfaces …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12787966337824069708,134,2004
