Title,Authors,Platform,Cited_url,Cited_count,Year
Identification and analysis of functional elements in 1% of the human genome by the ENCODE pilot project,ENCODE Project Consortium,"Nature 447 (7146), 799","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3133499281496043388,14659773193397910328,15418614698182408842,4629493042124645104",4934,2007
A high-resolution map of human evolutionary constraint using 29 mammals,"K Lindblad-Toh, M Garber, O Zuk, MF Lin, BJ Parker, S Washietl, ...","Nature 478 (7370), 476","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13105391925052738607,13383952067087530269",884,2011
Identification of functional elements and regulatory circuits by Drosophila modENCODE,"S Roy, J Ernst, PV Kharchenko, P Kheradpour, N Negre, ML Eaton, ...","Science 330 (6012), 1787-1797",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1350714742896794167,784,2010
Fast and reliable prediction of noncoding RNAs,"S Washietl, IL Hofacker, PF Stadler","Proceedings of the National Academy of Sciences 102 (7), 2454-2459",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9810806202328454114,758,2005
Genome-wide probing of RNA structure reveals active unfolding of mRNA structures ,"S Rouskin, M Zubradt, S Washietl, M Kellis, JS Weissman","Nature 505 (7485), 701",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13929484348019421328,484,2014
Mapping of conserved RNA secondary structures predicts thousands of functional noncoding RNAs in the human genome,"S Washietl, IL Hofacker, M Lukasser, A Hüttenhofer, PF Stadler","Nature biotechnology 23 (11), 1383",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14572081678734847219,424,2005
A benchmark of multiple sequence alignment programs upon structural RNAs,"PP Gardner, A Wilm, S Washietl","Nucleic acids research 33 (8), 2433-2439",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12387935490241849426,303,2005
Evolutionary dynamics and tissue specificity of human long noncoding RNAs in six mammals,"S Washietl, M Kellis, M Garber","Genome research 24 (4), 616-628",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17928587996940381627,247,2014
RNAz 2.0: improved noncoding RNA detection,"AR Gruber, S Findeiß, S Washietl, IL Hofacker, PF Stadler","Biocomputing 2010, 69-79",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7368753210866390654,219,2010
miRNAMap: genomic maps of microRNA genes and their target genes in mammalian genomes,"PWC Hsu, HD Huang, SD Hsu, LZ Lin, AP Tsou, CP Tseng, PF Stadler, ...","Nucleic acids research 34 (suppl_1), D135-D139",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12472686245668763431,214,2006
Structured RNAs in the ENCODE selected regions of the human genome,"S Washietl, JS Pedersen, JO Korbel, C Stocsits, AR Gruber, ...","Genome research 17 (6), 852-864",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12355153286401417031,189,2007
Consensus folding of aligned sequences as a new measure for the detection of functional RNAs by comparative genomics,"S Washietl, IL Hofacker","Journal of molecular biology 342 (1), 19-30",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=139656016062752053,175,2004
RNAcode: robust discrimination of coding and noncoding regions in comparative sequence data,"S Washietl, S Findeiß, SA Müller, S Kalkhof, M Von Bergen, IL Hofacker, ...","Rna 17 (4), 578-594",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8711003057491065831,131,2011
Protein prenyltransferases,"S Maurer-Stroh, S Washietl, F Eisenhaber","Genome biology 4 (4), 212",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11450045786896841340,130,2003
"Locating protein-coding sequences under selection for additional, overlapping functions in 29 mammalian genomes","MF Lin, P Kheradpour, S Washietl, BJ Parker, JS Pedersen, M Kellis","Genome research 21 (11), 1916-1928","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1241043724607924678,3031762962143542034",111,2011
The RNAz web server: prediction of thermodynamically stable and evolutionarily conserved RNA structures,"AR Gruber, R Neuböck, IL Hofacker, S Washietl","Nucleic acids research 35 (suppl_2), W335-W338",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1376922624041186525,102,2007
New families of human regulatory RNA structures identified by comparative analysis of vertebrate genomes,"BJ Parker, I Moltke, A Roth, S Washietl, J Wen, M Kellis, R Breaker, ...","Genome research 21 (11), 1929-1943",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9553850388239435282,92,2011
Evolutionary patterns of non-coding RNAs,"AF Bompfünewerer, C Flamm, C Fried, G Fritzsch, IL Hofacker, ...","Theory in Biosciences 123 (4), 301-369",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6216182756851962651,91,2005
RNA folding with soft constraints: reconciliation of probing data and thermodynamic secondary structure prediction,"S Washietl, IL Hofacker, PF Stadler, M Kellis","Nucleic acids research 40 (10), 4261-4272",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3141108364033613553,87,2012
RNAs everywhere: genome‐wide annotation of structured RNAs,"R Backofen, SH Bernhart, C Flamm, C Fried, G Fritzsch, J Hackermüller, ...",Journal of Experimental Zoology Part B: Molecular and Developmental …,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5311871834717041261,87,2007
