Title,Authors,Platform,Cited_url,Cited_count,Year
Do markets differ much?,R Schmalensee,"The American economic review 75 (3), 341-351",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12094022890834376453,1967,1985
Inter-industry studies of structure and performance,R Schmalensee,"Handbook of industrial organization 2, 951-1009",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1714284978768556527,1603,1989
Entry deterrence in the ready-to-eat breakfast cereal industry,R Schmalensee,"The Bell Journal of Economics, 305-327","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15987039055603902033,15662499183771184570,7643284236227623374,14274293015465809626",1238,1978
Product differentiation advantages of pioneering brands,R Schmalensee,"The American Economic Review 72 (3), 349-365","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13684450178584803654,4088749877446545573",1113,1982
Handbook of industrial organization,"R Schmalensee, M Armstrong, RD Willig, RH Porter",Elsevier,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17509948196762262312,5722471210531012867",965,1989
Markets for clean air: The US acid rain program,"AD Ellerman, PL Joskow, R Schmalensee, EM Bailey, JP Montero",Cambridge University Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7590874219552801435,878,2000
Markets for power: an analysis of electrical utility deregulation,"PL Joskow, R Schmalensee",MIT Press Books 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15453318580789224825,860,1988
"Is there a role for benefit-cost analysis in environmental, health, and safety regulation?","KJ Arrow, ML Cropper, GC Eads, RW Hahn, LB Lave, RG Noll, ...","Science 272 (5259), 221-222","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16590402770715824577,16238792600214402134",837,1996
Gaussian demand and commodity bundling,R Schmalensee,"Journal of business, S211-S230",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3911515987994042013,827,1984
Price discrimination and social welfare,HR Varian,"The American Economic Review 75 (4), 870-875",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17078089201151813525,778,1985
World carbon dioxide emissions: 1950–2050,"R Schmalensee, TM Stoker, RA Judson","Review of Economics and Statistics 80 (1), 15-27",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17757330865550233556,777,1998
The economics of advertising,R Schmalensee,North-Holland Pub. Co,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14728295047271066570,752,1972
Advertising and aggregate consumption: An analysis of causality,"R Ashley, CWJ Granger, R Schmalensee","Econometrica: Journal of the Econometric Society, 1149-1167",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6114465629634228370,748,1980
Economía.,"S Fischer, R Dornbusch",McGra-Hill,"https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4187820997149313678,6378762877733217573",675,1985
Invisible engines: how software platforms drive innovation and transform industries,"DS Evans, A Hagiu, R Schmalensee",MIT press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3884281685012645621,671,2008
Output and welfare implications of monopolistic third-degree price discrimination,R Schmalensee,"The American Economic Review 71 (1), 242-247",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13006997061730821413,640,1981
The industrial organization of markets with two-sided platforms,"DS Evans, R Schmalensee",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13066577351452512634,636,2005
An interim evaluation of sulfur dioxide emissions trading,"R Schmalensee, PL Joskow, AD Ellerman, JP Montero, EM Bailey","Journal of Economic Perspectives 12 (3), 53-68",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=331946431313967864,632,1998
A model of advertising and product quality,R Schmalensee,"Journal of political economy 86 (3), 485-503","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2641000317112081072,16856055208085470747",622,1978
Paying with plastic: the digital revolution in buying and borrowing,"DS Evans, R Schmalensee",Mit Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6603064451586262405,558,2005
R and D Cooperation and Competition,"ML Katz, JA Ordover, F Fisher, R Schmalensee","Brookings papers on economic activity. Microeconomics 1990, 137-203",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10878159453897826657,490,1990
The market for sulfur dioxide emissions,"PL Joskow, R Schmalensee, EM Bailey","American Economic Review, 669-685",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15528315803556570150,458,1998
Incentive regulation for electric utilities,"PL Joskow, R Schmalensee","Yale J. on Reg. 4, 1",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3665753184941776376,458,1986
Payment systems and interchange fees,R Schmalensee,"The Journal of Industrial Economics 50 (2), 103-122",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5547185746720585325,419,2002
The political economy of market-based environmental policy: the US acid rain program,"PL Joskow, R Schmalensee","The journal of law and economics 41 (1), 37-84","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17040170523174771474,9314036355730720528",409,1998
Industrial economics: an overview,R Schmalensee,"The Economic Journal 98 (392), 643-681",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12322352954021360699,363,1988
Matchmakers: The new economics of multisided platforms,"DS Evans, R Schmalensee",Harvard Business Review Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5036159518191866865,326,2016
Common stock volatility expectations implied by option premia,"R Schmalensee, RR Trippi","The Journal of Finance 33 (1), 129-147",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11323626760953028714,323,1978
Commodity bundling by single-product monopolies,R Schmalensee,"The Journal of Law and Economics 25 (1), 67-71",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12379007424050544380,294,1982
Option demand and consumer's surplus: valuing price changes under uncertainty,R Schmalensee,"The American Economic Review 62 (5), 813-824",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4389096811109455535,282,1972
Advertising and entry deterrence: an exploratory model,R Schmalensee,"Journal of political Economy 91 (4), 636-653","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10385482776166594886,10540672155437814242",275,1983
Economies of scale and barriers to entry,R Schmalensee,"Journal of political Economy 89 (6), 1228-1238",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9307997875064612914,255,1981
Good regulatory regimes,R Schmalensee,"The RAND Journal of Economics, 417-436",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8061773961857183444,251,1989
Some economic aspects of antitrust analysis in dynamically competitive industries,"DS Evans, R Schmalensee","Innovation policy and the economy 2, 1-49",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13708030439910926184,236,2002
Monopolistic two-part pricing arrangements,R Schmalense,"The Bell Journal of Economics, 445-466",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6077122116947539225,236,1981
Handbook of industrial organization,"RD Willig, R Schmalensee",North-Holland,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1493075245594467338,225,1989
Pricing patents for licensing in standard-setting organizations: Making sense of FRAND commitments,"A Layne-Farrar, AJ Padilla, R Schmalensee","Antitrust Law Journal 74 (3), 671-706",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5433614812431856527,220,2007
Failure to launch: Critical mass in platform businesses,"DS Evans, R Schmalensee",Review of Network Economics 9 (4),https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15242488527425023780,218,2010
The SO,"R Schmalensee, RN Stavins","Journal of Economic Perspectives 27 (1), 103-22",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9914572119165863955,211,2013
The antitrust analysis of multi-sided platform businesses,"DS Evans, R Schmalensee",National Bureau of Economic Research,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4705783475472867193,206,2013
A note on the theory of vertical integration,R Schmalensee,"Journal of Political Economy 81 (2, Part 1), 442-449",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14896628065672014914,205,1973
Competitive advantage and collusive optima,R Schmalensee,"International Journal of Industrial Organization 5 (4), 351-367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2187558209594279061,204,1987
Another look at market power,R Schmalensee,"Harvard Law Review 95 (8), 1789-1816","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12082721365190744946,39140993585570440",201,1982
Household gasoline demand in the United States,"R Schmalensee, TM Stoker","Econometrica 67 (3), 645-662",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18322456461235812703,193,1999
On the use of economic models in antitrust: The ReaLemon case,R Schmalensee,"U. Pa. L. Rev. 127, 994","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6116640549339590621,7539748863809697777",193,1978
Using the H-index of concentration with published data,R Schmalensee,"The Review of Economics and Statistics, 186-193",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4741380237150406306,186,1977
Platform economics: Essays on multi-sided businesses,"DS Evans, R Schmalensee, MD Noel, HH Chang, DD Garcia-Swartz","PLATFORM ECONOMICS: ESSAYS ON MULTI-SIDED BUSINESSES, David S. Evans, ed …",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18368916332247961520,184,2011
Collusion versus differential efficiency: testing alternative hypotheses,R Schmalensee,"The journal of industrial economics, 399-425",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3690177225742697167,179,1987
Evaluating policies to increase electricity generation from renewable energy,R Schmalensee,"Review of Environmental Economics and Policy 6 (1), 45-64",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8805359057722474403,172,2011
A model of promotional competition in oligopoly,R Schmalensee,"The Review of Economic Studies 43 (3), 493-507",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12024028155344552909,172,1976
Antitrust issues in Schumpeterian industries,R Schmalensee,"American Economic Review 90 (2), 192-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12491366658976897721,169,2000
"Market structure, durability, and quality: A selective survey",R Schmalensee,"Economic Inquiry 17 (2), 177-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6295482363031962336,168,1979
The control of natural monopolies,R Schmalensee,Free Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7893068730529926448,168,1979
The future of the electric grid,"JG Kassakian, R Schmalensee, G Desgroseilliers, TD Heidel, K Afridi, ...","Massachusetts Institute of Technology, Tech. Rep, 197-234",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11736515981820102116,165,2011
Kyoto's unfinished business,"HD Jacoby, RG Prinn, R Schmalensee","Foreign Affairs, 54-66",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8600350519933010080,165,1998
Markets with two-sided platforms,"DS Evans, R Schmalensee",Issues in Competition Law and Policy (ABA Section of Antitrust Law) 1,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14344991023426147592,164,2008
Sunk costs and market structure: A review article,R Schmalensee,"The Journal of Industrial Economics, 125-134",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8400933000725960400,162,1992
Catalyst code: the strategies behind the world's most dynamic companies,"DS Evans, R Schmalensee",Harvard Business School Press,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12339177477088286686,160,2007
An experimental study of expectation formation,R Schmalensee,"Econometrica: journal of the Econometric Society, 17-41",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12411513196824675118,154,1976
A survey of the economic role of software platforms in computer-based industries,"DS Evans, A Hagiu, R Schmalensee","CESifo Economic Studies 51 (2-3), 189-224",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6198848133905810801,146,2005
Economic development and the structure of the demand for commercial energy,"RA Judson, R Schmalensee, TM Stoker","The Energy Journal, 29-57",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17848334211816555955,142,1999
Brand loyalty and the decline of American automobile firms,"F Mannering, C Winston, Z Griliches, R Schmalensee","Brookings Papers on Economic Activity. Microeconomics 1991, 67-114",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2057845075561152584,135,1991
Comparing greenhouse gases for policy purposes,R Schmalensee,"The Energy Journal, 245-255",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3230916198417695877,132,1993
Horizontal merger policy: Problems and changes,R Schmalensee,"Journal of Economic Perspectives 1 (2), 41-54",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4400548821360169714,128,1987
Greenhouse policy architecture and institutions,R Schmalensee,"Economics and Policy Issues in Climate Change 137, 142","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8445231186285773311,11296684858103981384",126,1998
The empirical renaissance in industrial economics: an overview,"TF Bresnahan, R Schmalensee","The Journal of Industrial Economics, 371-378",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16971580723795002540,122,1987
Estimating effective concentration in deregulated wholesale electricity markets,"R Schmalensee, BW Golub","The RAND Journal of Economics, 12-26",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9926118435465518566,120,1984
Competition Policy in Russia during and after Privatization,"PL Joskow, R Schmalensee, N Tsukanova, A Shleifer","Brookings Papers on Economic Activity. Microeconomics 1994, 301-381",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1184273091097339484,116,1994
On oligopolistic markets for nonrenewable natural resources,"TR Lewis, R Schmalensee","The Quarterly Journal of Economics 95 (3), 475-491",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5525839801799589447,115,1980
Sunk costs and antitrust barriers to entry,R Schmalensee,"American Economic Review 94 (2), 471-475",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18211565645592615388,112,2004
Intra-industry profitability differences in US manufacturing 1953-1983,R Schmalensee,"The journal of industrial economics, 337-357",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17799287215220646734,112,1989
Brand loyalty and barriers to entry,R Schmalensee,"Southern Economic Journal, 579-588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10247911721765570135,110,1974
"Market structure, durability, and maintenance effort",R Schmalensee,"The Review of Economic Studies 41 (2), 277-287",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6130295362082337148,109,1974
Toward a useful architecture for climate change negotiations,"HD Jacoby, R Schmalensee, I Sue Wing",MIT Joint Program on the Science and Policy of Global Change,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9920352098272834845,108,1999
The economics of interchange fees and their regulation: An overview,"R Schmalensee, DS Evans",MIT Sloan working paper,https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6238258498367940005,102,2005
The performance of coal‐burning electric generating units in the United States: 1960–1980,"PL Joskow, R Schmalensee","Journal of Applied Econometrics 2 (2), 85-109",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9759639615573340693,99,1987
The new industrial organization and the economic analysis of modern markets,R Schmalensee,"Alfred P. Sloan School of Management, Massachusetts Institute of Technology",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=122518066850423760,94,1980
