Title,Authors,Platform,Cited_url,Cited_count,Year
Computational modeling of the forward and reverse problems in instrumented sharp indentation,"M Dao, N Chollacoop, KJ Van Vliet, TA Venkatesh, S Suresh","Acta materialia 49 (19), 3899-3918",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6077961546167394302,1369,2001
Atomistic mechanisms governing elastic limit and incipient plasticity in crystals,"J Li, KJ Van Vliet, T Zhu, S Yip, S Suresh","Nature 418 (6895), 307",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14803459288907677049,670,2002
A realistic molecular model of cement hydrates,"RJM Pellenq, A Kushima, R Shahsavari, KJ Van Vliet, MJ Buehler, S Yip, ...","Proceedings of the National Academy of Sciences 106 (38), 16102-16107",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9552584788844564538,535,2009
Combinatorial development of biomaterials for clonal growth of human pluripotent stem cells,"Y Mei, K Saha, SR Bogatyrev, J Yang, AL Hook, ZI Kalcioglu, SW Cho, ...","Nature materials 9 (9), 768",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4713756777451649485,504,2010
Quantifying the early stages of plasticity through nanoscale experiments and simulations,"KJ Van Vliet, J Li, T Zhu, S Yip, S Suresh","Physical Review B 67 (10), 104105",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8371395524418459639,438,2003
Design of antibacterial surfaces and interfaces: polyelectrolyte multilayers as a multifunctional platform,"JA Lichter, KJ Van Vliet, MF Rubner","Macromolecules 42 (22), 8573-8586",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10464354709316867394,418,2009
Grid indentation analysis of composite microstructure and mechanics: Principles and validation,"G Constantinides, KSR Chandran, FJ Ulm, KJ Van Vliet","Materials Science and Engineering: A 430 (1-2), 189-202",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18365081875713225808,388,2006
The biomechanics toolbox: experimental approaches for living cells and biomolecules,"KJ Van Vliet, G Bao, S Suresh","Acta materialia 51 (19), 5881-5905",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10871902050092726220,341,2003
On the use of nanoindentation for cementitious materials,"G Constantinides, FJ Ulm, K Van Vliet","Materials and structures 36 (3), 191-196",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5900784223287883030,301,2003
Determination of elasto-plastic properties by instrumented sharp indentation: guidelines for property extraction,"TA Venkatesh, KJ Van Vliet, AE Giannakopoulos, S Suresh","Scripta materialia 42 (9), 833-839",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12400185385768627881,276,2000
Predictive modeling of nanoindentation-induced homogeneous dislocation nucleation in copper,"T Zhu, J Li, KJ Van Vliet, S Ogata, S Yip, S Suresh","Journal of the Mechanics and Physics of Solids 52 (3), 691-724",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12105354661270322063,258,2004
Nanoindentation: Simulation of defect nucleation in a crystal,"A Gouldstone, KJ Van Vliet, S Suresh","Nature 411 (6838), 656",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13569081635214770762,255,2001
Tuning compliance of nanoscale polyelectrolyte multilayers to modulate cell adhesion,"MT Thompson, MC Berg, IS Tobias, MF Rubner, KJ Van Vliet","Biomaterials 26 (34), 6836-6845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5715150442738409026,245,2005
Combinatorial molecular optimization of cement hydrates,"MJA Qomi, KJ Krakowiak, M Bauchy, KL Stewart, R Shahsavari, ...","Nature communications 5, 4960",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10505297428039299519,229,2014
Substrata mechanical stiffness can regulate adhesion of viable bacteria,"JA Lichter, MT Thompson, M Delgadillo, T Nishikawa, MF Rubner, ...","Biomacromolecules 9 (6), 1571-1578",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15954928582226577427,212,2008
Contact creep compliance of viscoelastic materials via nanoindentation,"CA Tweedie, KJ Van Vliet","Journal of materials research 21 (6), 1576-1589",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1835851102689939489,194,2006
A combinatorial library of photocrosslinkable and degradable materials,"DG Anderson, CA Tweedie, N Hossain, SM Navarro, DM Brey, ...","Advanced Materials 18 (19), 2614-2618",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11191689355988207657,144,2006
Stop-flow lithography for the production of shape-evolving degradable microgel particles,"DK Hwang, J Oakey, M Toner, JA Arthur, KS Anseth, S Lee, A Zeiger, ...","Journal of the American Chemical Society 131 (12), 4499-4504",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9136601609319112394,138,2009
High-throughput cell cycle synchronization using inertial forces in spiral microchannels,"WC Lee, AAS Bhagat, S Huang, KJ Van Vliet, J Han, CT Lim","Lab on a Chip 11 (7), 1359-1367",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7549431149224413510,135,2011
Influence of finite thickness and stiffness on cellular adhesion-induced deformation of compliant substrata,"JM Maloney, EB Walton, CM Bruce, KJ Van Vliet","Physical Review E 78 (4), 041923",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11417494745050447869,134,2008
Photoelectrochemical complexes for solar energy conversion that chemically and autonomously regenerate,"MH Ham, JH Choi, AA Boghossian, ES Jeng, RA Graff, DA Heller, ...","Nature chemistry 2 (11), 929",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16374457960426900945,132,2010
Mesenchymal stem cell mechanics from the attached to the suspended state,"JM Maloney, D Nikova, F Lautenschläger, E Clarke, R Langer, J Guck, ...","Biophysical journal 99 (8), 2479-2487",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4816139036467778492,125,2010
Electrochemically controlled swelling and mechanical properties of a polymer nanocomposite,"DJ Schmidt, FC Cebeci, ZI Kalcioglu, SG Wyman, C Ortiz, KJ Van Vliet, ...","ACS nano 3 (8), 2207-2216",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10683466066905005383,124,2009
