Title,Authors,Platform,Cited_url,Cited_count,Year
Surface-structure-regulated cell-membrane penetration by monolayer-protected nanoparticles,"A Verma, O Uzun, Y Hu, Y Hu, HS Han, N Watson, S Chen, DJ Irvine, ...","Nature materials 7 (7), 588",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3413793905084021977,1119,2008
Reductive glutamine metabolism by IDH1 mediates lipogenesis under hypoxia,"CM Metallo, PA Gameiro, EL Bell, KR Mattaini, J Yang, K Hiller, ...","Nature 481 (7381), 380",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1938321676576495313,1105,2012
Direct observation of ligand recognition by T cells,"DJ Irvine, MA Purbhoo, M Krogsgaard, MM Davis","Nature 419 (6909), 845",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10699750927929422819,778,2002
"Bio-inspired, bioengineered and biomimetic drug delivery carriers","JW Yoo, DJ Irvine, DE Discher, S Mitragotri","Nature reviews Drug discovery 10 (7), 521",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1265922010512783265,737,2011
T cell killing does not require the formation of a stable mature immunological synapse,"MA Purbhoo, DJ Irvine, JB Huppa, MM Davis","Nature immunology 5 (5), 524",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5212684701848614738,485,2004
Co-regulation of cell adhesion by nanoscale RGD organization and mechanical stimulus,"LY Koo, DJ Irvine, AM Mayes, DA Lauffenburger, LG Griffith","Journal of cell science 115 (7), 1423-1433",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12441119591004871916,417,2002
Interbilayer-crosslinked multilamellar vesicles as synthetic vaccines for potent humoral and cellular immune responses,"JJ Moon, H Suh, A Bershteyn, MT Stephan, H Liu, B Huang, M Sohail, ...","Nature materials 10 (3), 243",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11860935616728685446,406,2011
Therapeutic cell engineering with surface-conjugated synthetic nanoparticles,"MT Stephan, JJ Moon, SH Um, A Bershteyn, DJ Irvine","Nature medicine 16 (9), 1035",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12775723342142734513,386,2010
Structure-based programming of lymph-node targeting in molecular vaccines,"H Liu, KD Moynihan, Y Zheng, GL Szeto, AV Li, B Huang, DS Van Egeren, ...","Nature 507 (7493), 519",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10191697613181968727,380,2014
Synthetic nanoparticles for vaccines and immunotherapy,"DJ Irvine, MC Hanson, K Rakhra, T Tokatlian","Chemical reviews 115 (19), 11109-11146",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10827898041859701972,335,2015
Engineering nano‐and microparticles to tune immunity,"JJ Moon, B Huang, DJ Irvine","Advanced materials 24 (28), 3724-3746",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7321835829271103913,298,2012
Engineering synthetic vaccines using cues from natural immunity,"DJ Irvine, MA Swartz, GL Szeto","Nature materials 12 (11), 978-990",https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7653150621437890457,292,2013
